-0.324709,-0.81732,-0.569619,-1.84405
-0.325527,-0.817773,-0.571467,-1.84788
-0.326345,-0.818211,-0.573318,-1.85169
-0.327164,-0.818635,-0.575174,-1.8555
-0.327983,-0.819045,-0.577033,-1.8593
-0.328802,-0.81944,-0.578896,-1.8631
-0.329622,-0.819821,-0.580763,-1.86688
-0.330442,-0.820188,-0.582634,-1.87066
-0.331263,-0.820541,-0.584508,-1.87443
-0.332084,-0.820879,-0.586386,-1.8782
-0.332905,-0.821204,-0.588268,-1.88196
-0.333727,-0.821514,-0.590154,-1.88571
-0.334548,-0.82181,-0.592044,-1.88945
-0.33537,-0.822092,-0.593937,-1.89318
-0.336193,-0.822359,-0.595834,-1.89691
-0.337015,-0.822613,-0.597734,-1.90063
-0.337838,-0.822852,-0.599639,-1.90434
-0.338661,-0.823078,-0.601547,-1.90805
-0.339485,-0.823289,-0.603458,-1.91175
-0.340308,-0.823486,-0.605374,-1.91544
-0.341132,-0.823669,-0.607293,-1.91912
-0.341956,-0.823838,-0.609216,-1.9228
-0.34278,-0.823993,-0.611142,-1.92647
-0.343604,-0.824134,-0.613072,-1.93013
-0.344428,-0.824261,-0.615006,-1.93378
-0.345252,-0.824374,-0.616944,-1.93743
-0.346077,-0.824473,-0.618885,-1.94107
-0.346901,-0.824558,-0.620829,-1.9447
-0.347726,-0.82463,-0.622778,-1.94833
-0.348551,-0.824687,-0.62473,-1.95195
-0.349375,-0.82473,-0.626685,-1.95556
-0.3502,-0.824759,-0.628644,-1.95917
-0.351025,-0.824775,-0.630607,-1.96276
-0.35185,-0.824777,-0.632573,-1.96635
-0.352675,-0.824764,-0.634543,-1.96994
-0.353499,-0.824738,-0.636517,-1.97351
-0.354324,-0.824698,-0.638494,-1.97708
-0.355149,-0.824645,-0.640475,-1.98065
-0.355973,-0.824577,-0.642459,-1.9842
-0.356798,-0.824496,-0.644447,-1.98775
-0.357622,-0.824401,-0.646438,-1.99129
-0.358446,-0.824292,-0.648433,-1.99483
-0.359271,-0.82417,-0.650431,-1.99835
-0.360095,-0.824034,-0.652433,-2.00187
-0.360918,-0.823884,-0.654438,-2.00539
-0.361742,-0.823721,-0.656447,-2.0089
-0.362566,-0.823544,-0.65846,-2.0124
-0.363389,-0.823353,-0.660475,-2.01589
-0.364212,-0.823148,-0.662495,-2.01937
-0.365035,-0.82293,-0.664518,-2.02285
-0.365858,-0.822699,-0.666544,-2.02633
-0.36668,-0.822454,-0.668574,-2.02979
-0.367502,-0.822195,-0.670607,-2.03325
-0.368337,-0.834758,-0.672659,-2.05183
-0.36917,-0.832797,-0.674712,-2.0533
-0.370004,-0.83361,-0.67677,-2.05805
-0.370838,-0.833872,-0.678832,-2.06216
-0.371672,-0.834223,-0.680899,-2.06639
-0.372506,-0.834538,-0.682969,-2.07058
-0.373341,-0.834843,-0.685044,-2.07477
-0.374176,-0.835131,-0.687123,-2.07895
-0.375012,-0.835405,-0.689206,-2.08312
-0.375847,-0.835664,-0.691294,-2.08728
-0.376683,-0.835909,-0.693385,-2.09144
-0.377519,-0.836138,-0.695481,-2.09559
-0.378356,-0.836352,-0.69758,-2.09973
-0.379192,-0.836552,-0.699684,-2.10386
-0.380029,-0.836737,-0.701792,-2.10798
-0.380866,-0.836907,-0.703904,-2.1121
-0.381703,-0.837062,-0.70602,-2.11621
-0.38254,-0.837203,-0.708141,-2.12031
-0.383378,-0.837328,-0.710265,-2.1244
-0.384215,-0.837439,-0.712394,-2.12848
-0.385053,-0.837535,-0.714526,-2.13256
-0.38589,-0.837617,-0.716663,-2.13663
-0.386728,-0.837684,-0.718803,-2.14069
-0.387566,-0.837736,-0.720948,-2.14474
-0.388403,-0.837774,-0.723097,-2.14879
-0.389241,-0.837797,-0.72525,-2.15283
-0.390079,-0.837805,-0.727407,-2.15685
-0.390917,-0.837799,-0.729568,-2.16088
-0.391754,-0.837778,-0.731732,-2.16489
-0.392592,-0.837742,-0.733901,-2.1689
-0.39343,-0.837692,-0.736074,-2.1729
-0.394268,-0.837628,-0.738251,-2.17689
-0.395105,-0.837549,-0.740432,-2.18087
-0.395943,-0.837455,-0.742617,-2.18484
-0.39678,-0.837347,-0.744806,-2.18881
-0.397617,-0.837225,-0.746998,-2.19277
-0.398454,-0.837088,-0.749195,-2.19673
-0.399291,-0.836937,-0.751396,-2.20067
-0.400128,-0.836771,-0.7536,-2.20461
-0.400965,-0.836591,-0.755809,-2.20854
-0.401801,-0.836397,-0.758021,-2.21246
-0.402637,-0.836188,-0.760238,-2.21638
-0.403473,-0.835965,-0.762458,-2.22028
-0.404309,-0.835728,-0.764682,-2.22418
-0.405144,-0.835477,-0.76691,-2.22807
-0.405979,-0.835211,-0.769142,-2.23196
-0.406814,-0.834931,-0.771378,-2.23584
-0.407649,-0.834637,-0.773618,-2.23971
-0.408483,-0.834328,-0.775861,-2.24357
-0.409317,-0.834006,-0.778109,-2.24742
-0.410151,-0.833669,-0.78036,-2.25127
-0.410984,-0.833318,-0.782615,-2.25511
-0.411817,-0.832953,-0.784874,-2.25895
-0.41265,-0.832574,-0.787137,-2.26277
-0.413482,-0.832181,-0.789404,-2.26659
-0.414314,-0.831774,-0.791674,-2.2704
-0.415145,-0.831353,-0.793948,-2.2742
-0.415976,-0.830918,-0.796226,-2.278
-0.416807,-0.830469,-0.798508,-2.28179
-0.417637,-0.830006,-0.800794,-2.28557
-0.418466,-0.829529,-0.803083,-2.28935
-0.419295,-0.829038,-0.805376,-2.29311
-0.420124,-0.828534,-0.807673,-2.29687
-0.420952,-0.828015,-0.809973,-2.30063
-0.421779,-0.827483,-0.812278,-2.30437
-0.422606,-0.826937,-0.814586,-2.30811
-0.423433,-0.826377,-0.816898,-2.31184
-0.424258,-0.825803,-0.819213,-2.31557
-0.425084,-0.825215,-0.821533,-2.31929
-0.425908,-0.824614,-0.823856,-2.323
-0.426732,-0.823999,-0.826182,-2.3267
-0.427556,-0.823371,-0.828513,-2.3304
-0.428378,-0.822729,-0.830847,-2.33409
-0.4292,-0.822073,-0.833185,-2.33777
-0.430022,-0.821404,-0.835526,-2.34144
-0.430842,-0.820721,-0.837871,-2.34511
-0.431662,-0.820024,-0.84022,-2.34877
-0.432482,-0.819314,-0.842572,-2.35243
-0.4333,-0.818591,-0.844928,-2.35607
-0.434118,-0.817854,-0.847288,-2.35972
-0.434935,-0.817104,-0.849652,-2.36335
-0.435752,-0.81634,-0.852018,-2.36698
-0.436567,-0.815563,-0.854389,-2.3706
-0.437382,-0.814772,-0.856763,-2.37421
-0.438196,-0.813968,-0.859141,-2.37781
-0.439009,-0.813151,-0.861523,-2.38141
-0.439821,-0.81232,-0.863908,-2.38501
-0.440633,-0.811477,-0.866296,-2.38859
-0.441444,-0.81062,-0.868688,-2.39217
-0.442253,-0.809749,-0.871084,-2.39574
-0.443062,-0.808866,-0.873483,-2.39931
-0.44387,-0.80797,-0.875886,-2.40287
-0.444677,-0.80706,-0.878293,-2.40642
-0.445483,-0.806137,-0.880703,-2.40997
-0.446289,-0.805201,-0.883116,-2.4135
-0.447093,-0.804252,-0.885533,-2.41704
-0.447896,-0.80329,-0.887954,-2.42056
-0.448698,-0.802315,-0.890378,-2.42408
-0.4495,-0.801327,-0.892805,-2.42759
-0.450312,-0.812429,-0.895251,-2.44588
-0.451122,-0.80987,-0.897699,-2.44749
-0.451932,-0.809892,-0.900151,-2.45226
-0.452741,-0.809407,-0.902607,-2.45643
-0.45355,-0.809001,-0.905068,-2.4607
-0.454359,-0.808562,-0.907533,-2.46494
-0.455167,-0.808113,-0.910002,-2.46918
-0.455975,-0.807649,-0.912476,-2.4734
-0.456782,-0.807171,-0.914953,-2.47762
-0.457588,-0.806678,-0.917435,-2.48184
-0.458395,-0.806172,-0.919921,-2.48604
-0.4592,-0.805651,-0.922411,-2.49024
-0.460005,-0.805116,-0.924906,-2.49443
-0.46081,-0.804567,-0.927404,-2.49861
-0.461614,-0.804004,-0.929907,-2.50278
-0.462417,-0.803426,-0.932414,-2.50695
-0.46322,-0.802835,-0.934925,-2.51111
-0.464022,-0.80223,-0.937441,-2.51526
-0.464824,-0.80161,-0.93996,-2.5194
-0.465625,-0.800977,-0.942483,-2.52354
-0.466425,-0.80033,-0.945011,-2.52766
-0.467225,-0.799669,-0.947543,-2.53178
-0.468024,-0.798994,-0.950079,-2.53589
-0.468822,-0.798305,-0.952619,-2.54
-0.46962,-0.797602,-0.955163,-2.5441
-0.470417,-0.796885,-0.957711,-2.54819
-0.471213,-0.796155,-0.960263,-2.55227
-0.472008,-0.795411,-0.96282,-2.55634
-0.472803,-0.794653,-0.96538,-2.56041
-0.473597,-0.793881,-0.967945,-2.56447
-0.47439,-0.793096,-0.970513,-2.56852
-0.475182,-0.792297,-0.973086,-2.57256
-0.475974,-0.791485,-0.975662,-2.5766
-0.476764,-0.790659,-0.978243,-2.58063
-0.477554,-0.789819,-0.980828,-2.58465
-0.478343,-0.788966,-0.983416,-2.58867
-0.479131,-0.788099,-0.986009,-2.59268
-0.479919,-0.787219,-0.988606,-2.59668
-0.480705,-0.786325,-0.991206,-2.60067
-0.48149,-0.785418,-0.993811,-2.60465
-0.482275,-0.784497,-0.996419,-2.60863
-0.483058,-0.783563,-0.999032,-2.6126
-0.483841,-0.782616,-1.00165,-2.61657
-0.484623,-0.781655,-1.00427,-2.62052
-0.485403,-0.780681,-1.00689,-2.62447
-0.486183,-0.779694,-1.00952,-2.62841
-0.486962,-0.778694,-1.01215,-2.63235
-0.487739,-0.77768,-1.01479,-2.63627
-0.488516,-0.776653,-1.01743,-2.64019
-0.489292,-0.775613,-1.02007,-2.64411
-0.490066,-0.77456,-1.02272,-2.64801
-0.49084,-0.773494,-1.02537,-2.65191
-0.491612,-0.772415,-1.02803,-2.6558
-0.492383,-0.771322,-1.03069,-2.65969
-0.493154,-0.770217,-1.03335,-2.66357
-0.493923,-0.769099,-1.03602,-2.66744
-0.494691,-0.767968,-1.03869,-2.6713
-0.495458,-0.766823,-1.04137,-2.67516
-0.496223,-0.765666,-1.04405,-2.67901
-0.496988,-0.764496,-1.04673,-2.68285
-0.497751,-0.763314,-1.04942,-2.68668
-0.498513,-0.762118,-1.05211,-2.69051
-0.499274,-0.76091,-1.0548,-2.69433
-0.500034,-0.759689,-1.0575,-2.69815
-0.500792,-0.758455,-1.0602,-2.70196
-0.501549,-0.757208,-1.06291,-2.70576
-0.502305,-0.755949,-1.06562,-2.70955
-0.50306,-0.754678,-1.06833,-2.71334
-0.503813,-0.753393,-1.07105,-2.71712
-0.504566,-0.752096,-1.07377,-2.72089
-0.505316,-0.750787,-1.07649,-2.72466
-0.506066,-0.749465,-1.07922,-2.72842
-0.506814,-0.748131,-1.08195,-2.73217
-0.507561,-0.746784,-1.08469,-2.73592
-0.508306,-0.745425,-1.08743,-2.73966
-0.50905,-0.744053,-1.09017,-2.74339
-0.509793,-0.742669,-1.09292,-2.74712
-0.510534,-0.741273,-1.09567,-2.75083
-0.511274,-0.739864,-1.09842,-2.75455
-0.512012,-0.738444,-1.10118,-2.75825
-0.512749,-0.737011,-1.10394,-2.76195
-0.513485,-0.735566,-1.10671,-2.76565
-0.514219,-0.734108,-1.10948,-2.76933
-0.514952,-0.732639,-1.11225,-2.77301
-0.515683,-0.731157,-1.11503,-2.77669
-0.516413,-0.729664,-1.11781,-2.78035
-0.517141,-0.728158,-1.12059,-2.78401
-0.517867,-0.72664,-1.12338,-2.78766
-0.518592,-0.725111,-1.12617,-2.79131
-0.519316,-0.723569,-1.12897,-2.79495
-0.520038,-0.722016,-1.13177,-2.79859
-0.520759,-0.72045,-1.13457,-2.80221
-0.521477,-0.718873,-1.13737,-2.80583
-0.522195,-0.717284,-1.14018,-2.80945
-0.52291,-0.715683,-1.143,-2.81306
-0.523624,-0.714071,-1.14581,-2.81666
-0.524337,-0.712447,-1.14863,-2.82025
-0.525048,-0.710811,-1.15146,-2.82384
-0.525757,-0.709163,-1.15429,-2.82743
-0.526464,-0.707504,-1.15712,-2.831
-0.527182,-0.717192,-1.15997,-2.84902
-0.527896,-0.714091,-1.16282,-2.85078
-0.528609,-0.713382,-1.16567,-2.85559
-0.529321,-0.712207,-1.16853,-2.85982
-0.530032,-0.711105,-1.1714,-2.86415
-0.530742,-0.709973,-1.17426,-2.86845
-0.531451,-0.708832,-1.17714,-2.87274
-0.532159,-0.707678,-1.18001,-2.87703
-0.532847,-0.687836,-1.18287,-2.85747
-0.533536,-0.689463,-1.18574,-2.86533
-0.534223,-0.687041,-1.1886,-2.86803
-0.534909,-0.685366,-1.19148,-2.87168
-0.535592,-0.683538,-1.19435,-2.87515
-0.536274,-0.681725,-1.19723,-2.87865
-0.536954,-0.679897,-1.20011,-2.88213
-0.537632,-0.678058,-1.203,-2.88561
-0.538308,-0.676208,-1.20589,-2.88909
-0.538982,-0.674347,-1.20878,-2.89256
-0.539655,-0.672475,-1.21168,-2.89602
-0.540325,-0.670592,-1.21457,-2.89947
-0.540994,-0.668698,-1.21748,-2.90292
-0.541661,-0.666793,-1.22038,-2.90636
-0.542326,-0.664877,-1.22329,-2.9098
-0.542989,-0.662951,-1.22621,-2.91323
-0.54365,-0.661014,-1.22912,-2.91666
-0.544309,-0.659066,-1.23204,-2.92008
-0.544966,-0.657107,-1.23497,-2.92349
-0.545621,-0.655138,-1.23789,-2.9269
-0.546274,-0.653158,-1.24082,-2.9303
-0.546925,-0.651168,-1.24376,-2.9337
-0.547575,-0.649166,-1.2467,-2.93709
-0.548222,-0.647155,-1.24964,-2.94047
-0.548867,-0.645133,-1.25258,-2.94385
-0.54951,-0.6431,-1.25553,-2.94722
-0.550151,-0.641057,-1.25848,-2.95059
-0.55079,-0.639004,-1.26143,-2.95395
-0.551427,-0.63694,-1.26439,-2.9573
-0.552062,-0.634866,-1.26735,-2.96065
-0.552695,-0.632781,-1.27031,-2.964
-0.553325,-0.630687,-1.27328,-2.96733
-0.553954,-0.628582,-1.27625,-2.97067
-0.55458,-0.626467,-1.27923,-2.97399
-0.555205,-0.624341,-1.2822,-2.97731
-0.555827,-0.622206,-1.28518,-2.98063
-0.556447,-0.62006,-1.28817,-2.98394
-0.557065,-0.617905,-1.29115,-2.98724
-0.557681,-0.615739,-1.29415,-2.99054
-0.558294,-0.613564,-1.29714,-2.99383
-0.558905,-0.611378,-1.30014,-2.99712
-0.559515,-0.609183,-1.30314,-3.0004
-0.560122,-0.606978,-1.30614,-3.00367
-0.560726,-0.604762,-1.30915,-3.00694
-0.561329,-0.602538,-1.31216,-3.01021
-0.561929,-0.600303,-1.31517,-3.01346
-0.562527,-0.598058,-1.31819,-3.01672
-0.563123,-0.595804,-1.32121,-3.01996
-0.563717,-0.59354,-1.32423,-3.02321
-0.564308,-0.591267,-1.32726,-3.02644
-0.564897,-0.588984,-1.33029,-3.02967
-0.565484,-0.586691,-1.33332,-3.0329
-0.566068,-0.584389,-1.33636,-3.03612
-0.56665,-0.582077,-1.3394,-3.03933
-0.56723,-0.579756,-1.34244,-3.04254
-0.567807,-0.577425,-1.34548,-3.04575
-0.568382,-0.575085,-1.34853,-3.04894
-0.568955,-0.572736,-1.35158,-3.05214
-0.569525,-0.570377,-1.35464,-3.05532
-0.570093,-0.568009,-1.3577,-3.05851
-0.570659,-0.565632,-1.36076,-3.06168
-0.571222,-0.563246,-1.36382,-3.06485
-0.571783,-0.56085,-1.36689,-3.06802
-0.572342,-0.558445,-1.36996,-3.07118
-0.572898,-0.556031,-1.37304,-3.07434
-0.573451,-0.553608,-1.37612,-3.07748
-0.574002,-0.551176,-1.3792,-3.08063
-0.574551,-0.548735,-1.38228,-3.08377
-0.575097,-0.546285,-1.38537,-3.0869
-0.575641,-0.543826,-1.38846,-3.09003
-0.576183,-0.541359,-1.39155,-3.09316
-0.576722,-0.538882,-1.39465,-3.09627
-0.577258,-0.536396,-1.39775,-3.09939
-0.577792,-0.533902,-1.40085,-3.1025
-0.578323,-0.531399,-1.40395,-3.1056
-0.578852,-0.528887,-1.40706,-3.1087
-0.579378,-0.526367,-1.41017,-3.11179
-0.579902,-0.523837,-1.41329,-3.11488
-0.580424,-0.5213,-1.41641,-3.11796
-0.580942,-0.518753,-1.41953,-3.12103
-0.581459,-0.516198,-1.42265,-3.12411
-0.581972,-0.513635,-1.42578,-3.12717
-0.582483,-0.511063,-1.42891,-3.13023
-0.582992,-0.508482,-1.43204,-3.13329
-0.583498,-0.505894,-1.43518,-3.13634
-0.584001,-0.503297,-1.43832,-3.13939
-0.584502,-0.500691,-1.44146,-3.14243
-0.585,-0.498077,-1.44461,-3.14547
-0.585495,-0.495455,-1.44776,-3.1485
-0.585988,-0.492825,-1.45091,-3.15152
-0.586478,-0.490186,-1.45406,-3.15455
-0.586966,-0.48754,-1.45722,-3.15756
-0.587451,-0.484885,-1.46038,-3.16057
-0.587933,-0.482222,-1.46354,-3.16358
-0.588412,-0.479551,-1.46671,-3.16658
-0.588889,-0.476872,-1.46988,-3.16958
-0.589363,-0.474185,-1.47305,-3.17257
-0.589835,-0.47149,-1.47623,-3.17556
-0.590304,-0.468787,-1.47941,-3.17854
-0.59077,-0.466077,-1.48259,-3.18151
-0.591216,-0.446466,-1.48575,-3.16211
-0.591662,-0.446213,-1.48892,-3.16836
-0.592105,-0.442345,-1.49209,-3.16982
-0.592544,-0.439142,-1.49526,-3.17216
-0.59298,-0.435808,-1.49843,-3.17434
-0.593412,-0.432491,-1.50161,-3.17654
-0.593841,-0.429164,-1.50479,-3.17874
-0.594267,-0.425831,-1.50797,-3.18093
-0.59469,-0.422491,-1.51115,-3.18312
-0.595109,-0.419145,-1.51434,-3.1853
-0.595525,-0.415793,-1.51753,-3.18749
-0.595937,-0.412435,-1.52072,-3.18966
-0.596346,-0.40907,-1.52391,-3.19184
-0.596752,-0.4057,-1.5271,-3.19401
-0.597154,-0.402323,-1.5303,-3.19618
-0.597553,-0.39894,-1.5335,-3.19834
-0.597949,-0.395552,-1.5367,-3.2005
-0.598341,-0.392157,-1.5399,-3.20266
-0.59873,-0.388757,-1.5431,-3.20481
-0.599115,-0.38535,-1.54631,-3.20696
-0.599497,-0.381938,-1.54952,-3.20911
-0.599875,-0.37852,-1.55273,-3.21125
-0.60025,-0.375096,-1.55595,-3.21339
-0.600622,-0.371667,-1.55916,-3.21553
-0.60099,-0.368231,-1.56238,-3.21766
-0.601355,-0.364791,-1.5656,-3.21979
-0.601717,-0.361344,-1.56882,-3.22192
-0.602074,-0.357892,-1.57204,-3.22404
-0.602429,-0.354434,-1.57527,-3.22616
-0.60278,-0.350971,-1.5785,-3.22828
-0.603127,-0.347502,-1.58173,-3.23039
-0.603471,-0.344028,-1.58496,-3.2325
-0.603812,-0.340548,-1.5882,-3.2346
-0.604149,-0.337063,-1.59143,-3.23671
-0.604483,-0.333573,-1.59467,-3.23881
-0.604813,-0.330077,-1.59791,-3.2409
-0.605139,-0.326576,-1.60116,-3.24299
-0.605462,-0.32307,-1.6044,-3.24508
-0.605782,-0.319559,-1.60765,-3.24717
-0.606098,-0.316042,-1.6109,-3.24925
-0.60641,-0.312521,-1.61415,-3.25133
-0.606719,-0.308994,-1.6174,-3.25341
-0.607025,-0.305462,-1.62066,-3.25548
-0.607327,-0.301926,-1.62391,-3.25755
-0.607625,-0.298384,-1.62717,-3.25962
-0.60792,-0.294837,-1.63044,-3.26168
-0.608211,-0.291285,-1.6337,-3.26374
-0.608499,-0.287729,-1.63697,-3.26579
-0.608783,-0.284168,-1.64023,-3.26785
-0.609064,-0.280602,-1.6435,-3.2699
-0.609341,-0.277031,-1.64678,-3.27194
-0.609614,-0.273455,-1.65005,-3.27399
-0.609884,-0.269875,-1.65333,-3.27603
-0.61015,-0.26629,-1.6566,-3.27806
-0.610413,-0.2627,-1.65988,-3.2801
-0.610672,-0.259106,-1.66317,-3.28213
-0.610928,-0.255507,-1.66645,-3.28416
-0.61118,-0.251904,-1.66974,-3.28618
-0.611428,-0.248296,-1.67302,-3.2882
-0.611673,-0.244684,-1.67631,-3.29022
-0.611914,-0.241067,-1.67961,-3.29223
-0.612151,-0.237446,-1.6829,-3.29424
-0.612385,-0.233821,-1.6862,-3.29625
-0.612615,-0.230191,-1.6895,-3.29826
-0.612842,-0.226557,-1.6928,-3.30026
-0.613065,-0.222919,-1.6961,-3.30226
-0.613284,-0.219277,-1.6994,-3.30425
-0.6135,-0.21563,-1.70271,-3.30625
-0.613712,-0.21198,-1.70602,-3.30824
-0.61392,-0.208325,-1.70933,-3.31022
-0.614124,-0.204666,-1.71264,-3.3122
-0.614326,-0.201004,-1.71595,-3.31418
-0.614523,-0.197337,-1.71927,-3.31616
-0.614717,-0.193666,-1.72259,-3.31814
-0.614906,-0.189992,-1.72591,-3.32011
-0.615093,-0.186313,-1.72923,-3.32207
-0.615275,-0.182631,-1.73255,-3.32404
-0.615454,-0.178945,-1.73588,-3.326
-0.61563,-0.175255,-1.73921,-3.32796
-0.615801,-0.171561,-1.74254,-3.32991
-0.615969,-0.167864,-1.74587,-3.33186
-0.616133,-0.164163,-1.7492,-3.33381
-0.616294,-0.160458,-1.75254,-3.33576
-0.61645,-0.15675,-1.75588,-3.3377
-0.616603,-0.153038,-1.75922,-3.33964
-0.616753,-0.149323,-1.76256,-3.34158
-0.616898,-0.145604,-1.7659,-3.34351
-0.61704,-0.141882,-1.76925,-3.34544
-0.617178,-0.138156,-1.77259,-3.34737
-0.617313,-0.134427,-1.77594,-3.3493
-0.617444,-0.130695,-1.77929,-3.35122
-0.617571,-0.126959,-1.78265,-3.35314
-0.617694,-0.12322,-1.786,-3.35505
-0.617813,-0.119478,-1.78936,-3.35697
-0.617929,-0.115733,-1.79272,-3.35888
-0.618041,-0.111984,-1.79608,-3.36078
-0.618149,-0.108232,-1.79944,-3.36269
-0.618254,-0.104477,-1.80281,-3.36459
-0.618354,-0.10072,-1.80617,-3.36648
-0.618451,-0.0969586,-1.80954,-3.36838
-0.618545,-0.0931947,-1.81291,-3.37027
-0.618634,-0.0894278,-1.81628,-3.37216
-0.61872,-0.085658,-1.81966,-3.37405
-0.618801,-0.0818854,-1.82303,-3.37593
-0.61888,-0.0781098,-1.82641,-3.37781
-0.618954,-0.0743314,-1.82979,-3.37969
-0.619024,-0.0705503,-1.83317,-3.38156
-0.619091,-0.0667664,-1.83656,-3.38343
-0.619154,-0.0629798,-1.83994,-3.3853
-0.619213,-0.0591905,-1.84333,-3.38717
-0.619269,-0.0553985,-1.84672,-3.38903
-0.61932,-0.051604,-1.85011,-3.39089
-0.619368,-0.0478068,-1.8535,-3.39274
-0.619412,-0.0440072,-1.8569,-3.3946
-0.619452,-0.040205,-1.86029,-3.39645
-0.619489,-0.0364003,-1.86369,-3.3983
-0.619521,-0.0325933,-1.86709,-3.40014
-0.61955,-0.0287838,-1.87049,-3.40199
-0.619575,-0.0249719,-1.8739,-3.40382
-0.619596,-0.0211577,-1.8773,-3.40566
-0.619614,-0.0173413,-1.88071,-3.40749
-0.619627,-0.0135225,-1.88412,-3.40933
-0.619637,-0.00970155,-1.88753,-3.41115
-0.619643,-0.00587838,-1.89094,-3.41298
-0.619645,-0.00205306,-1.89436,-3.4148
-0.619643,0.00177438,-1.89778,-3.41662
-0.619637,0.00560392,-1.90119,-3.41844
-0.619628,0.0094355,-1.90461,-3.42025
-0.619615,0.0132691,-1.90804,-3.42206
-0.619598,0.0171047,-1.91146,-3.42387
-0.619577,0.0209422,-1.91489,-3.42567
-0.619552,0.0247817,-1.91831,-3.42748
-0.619523,0.028623,-1.92174,-3.42928
-0.619491,0.0324662,-1.92517,-3.43107
-0.619455,0.0363112,-1.92861,-3.43287
-0.619414,0.040158,-1.93204,-3.43466
-0.61937,0.0440065,-1.93548,-3.43645
-0.619323,0.0478567,-1.93892,-3.43823
-0.619271,0.0517086,-1.94236,-3.44001
-0.619215,0.0555621,-1.9458,-3.44179
-0.619156,0.0594172,-1.94924,-3.44357
-0.619093,0.0632739,-1.95269,-3.44535
-0.619025,0.0671322,-1.95613,-3.44712
-0.618954,0.0709919,-1.95958,-3.44889
-0.61888,0.0748531,-1.96303,-3.45065
-0.618801,0.0787157,-1.96649,-3.45242
-0.618718,0.0825797,-1.96994,-3.45418
-0.618632,0.0864451,-1.9734,-3.45593
-0.618542,0.0903118,-1.97685,-3.45769
-0.618447,0.0941798,-1.98031,-3.45944
-0.618349,0.0980491,-1.98377,-3.46119
-0.618247,0.10192,-1.98724,-3.46294
-0.618142,0.105791,-1.9907,-3.46468
-0.618032,0.109664,-1.99417,-3.46642
-0.617918,0.113538,-1.99764,-3.46816
-0.617801,0.117413,-2.00111,-3.4699
-0.61768,0.121289,-2.00458,-3.47163
-0.617555,0.125166,-2.00805,-3.47336
-0.617425,0.129044,-2.01153,-3.47509
-0.617293,0.132923,-2.015,-3.47682
-0.617156,0.136803,-2.01848,-3.47854
-0.617015,0.140684,-2.02196,-3.48026
-0.61687,0.144566,-2.02544,-3.48198
-0.616722,0.148448,-2.02893,-3.48369
-0.61657,0.152331,-2.03241,-3.4854
-0.616413,0.156215,-2.0359,-3.48711
-0.616253,0.1601,-2.03939,-3.48882
-0.616089,0.163985,-2.04288,-3.49052
-0.615922,0.167871,-2.04637,-3.49222
-0.61575,0.171758,-2.04987,-3.49392
-0.615574,0.175645,-2.05336,-3.49562
-0.615395,0.179533,-2.05686,-3.49731
-0.615211,0.183421,-2.06036,-3.499
-0.615024,0.18731,-2.06386,-3.50069
-0.614833,0.191199,-2.06736,-3.50237
-0.614638,0.195088,-2.07086,-3.50406
-0.614439,0.198978,-2.07437,-3.50574
-0.614236,0.202868,-2.07788,-3.50741
-0.614029,0.206759,-2.08139,-3.50909
-0.613818,0.21065,-2.0849,-3.51076
-0.613604,0.214541,-2.08841,-3.51243
-0.613385,0.218432,-2.09192,-3.5141
-0.613163,0.222323,-2.09544,-3.51576
-0.612937,0.226214,-2.09896,-3.51742
-0.612707,0.230106,-2.10248,-3.51908
-0.612473,0.233998,-2.106,-3.52074
-0.612235,0.237889,-2.10952,-3.52239
-0.611993,0.241781,-2.11304,-3.52404
-0.611747,0.245672,-2.11657,-3.52569
-0.611498,0.249564,-2.1201,-3.52734
-0.611244,0.253455,-2.12363,-3.52898
-0.610987,0.257346,-2.12716,-3.53062
-0.610726,0.261237,-2.13069,-3.53226
-0.610461,0.265128,-2.13422,-3.5339
-0.610192,0.269018,-2.13776,-3.53553
-0.609919,0.272908,-2.14129,-3.53716
-0.609642,0.276798,-2.14483,-3.53879
-0.609361,0.280688,-2.14837,-3.54041
-0.609077,0.284577,-2.15192,-3.54204
-0.608788,0.288466,-2.15546,-3.54366
-0.608496,0.292354,-2.159,-3.54527
-0.6082,0.296242,-2.16255,-3.54689
-0.607899,0.300129,-2.1661,-3.5485
-0.607595,0.304015,-2.16965,-3.55011
-0.607288,0.307901,-2.1732,-3.55172
-0.606976,0.311787,-2.17676,-3.55333
-0.60666,0.315672,-2.18031,-3.55493
-0.606341,0.319556,-2.18387,-3.55653
-0.606017,0.323439,-2.18742,-3.55813
-0.60569,0.327321,-2.19098,-3.55972
-0.605359,0.331203,-2.19455,-3.56132
-0.605023,0.335084,-2.19811,-3.56291
-0.604685,0.338964,-2.20167,-3.56449
-0.604342,0.342843,-2.20524,-3.56608
-0.603995,0.346721,-2.20881,-3.56766
-0.603644,0.350598,-2.21238,-3.56924
-0.60329,0.354474,-2.21595,-3.57082
-0.602932,0.358349,-2.21952,-3.5724
-0.602569,0.362223,-2.22309,-3.57397
-0.602203,0.366096,-2.22667,-3.57554
-0.601833,0.369968,-2.23025,-3.57711
-0.601459,0.373838,-2.23382,-3.57868
-0.601082,0.377708,-2.23741,-3.58024
-0.6007,0.381576,-2.24099,-3.5818
-0.600315,0.385443,-2.24457,-3.58336
-0.599925,0.389308,-2.24816,-3.58491
